"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-16",0,FALSE,"666288887510278144",FALSE,NA,NA,NA,"Broncos","18734310",0,FALSE,"Ethan_Blackport","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Broncos meet @TimTebow, @TimTebow meet the @Broncos. #bettertogether",FALSE
"2015-11-16",0,FALSE,"666288815552733184",FALSE,NA,NA,NA,"johnelway","231175831",0,FALSE,"mrjjoyner","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@johnelway @Broncos @si_nfl Denver Payton Manning is out w/a foot injury they need a QB Jason Campbell,Kyle Orton,Ponder, Flynn need 1 ASAP",FALSE
"2015-11-16",0,FALSE,"666288770958819328",TRUE,NA,NA,NA,NA,NA,35,FALSE,"Backes07","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BigHeadSports: This should be all the @Broncos have PFM do for the next 3 weeks. https://t.co/x8o9rCDw5g",FALSE
"2015-11-16",0,FALSE,"666288755657957376",TRUE,NA,NA,NA,NA,NA,3,FALSE,"hypeLENNY","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @VinnieChant: 200 @Broncos fans open a 60-yard American flag before every home game. More goes in to it than you think.

https://t.co/Bk…",FALSE
"2015-11-16",0,FALSE,"666288741179195392",TRUE,NA,NA,NA,NA,NA,320,FALSE,"AldoChavez16","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @Broncos: If you haven't seen it yet, here's @Favre4Official — while hunting — congratulating #Manning https://t.co/ZakkzfHD38 https://t…",FALSE
"2015-11-16",0,FALSE,"666288701450817536",FALSE,NA,NA,"666272587777970176","Broncos","18734310",0,FALSE,"ZaqIsLifted","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Broncos and you're right manning.you should've sat out. Especially after skipping practice.are you fucking kidding me?",FALSE
"2015-11-16",0,FALSE,"666288621012414466",FALSE,NA,NA,NA,"Broncos","18734310",0,FALSE,"Mattsayssup","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@Broncos sign @TimTebow",FALSE
"2015-11-16",0,FALSE,"666288620882432001",TRUE,NA,NA,NA,NA,NA,30,FALSE,"tubasam79","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666288293533736961",FALSE,NA,NA,NA,"Broncos","18734310",0,FALSE,"tdemeza78","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Broncos I can help #18. Not with his foot but with his mechanics and the mental issues. #freeofcharge #whatdoyouhavetolose",FALSE
"2015-11-16",0,FALSE,"666288189426954240",FALSE,NA,NA,NA,"PeytonManningFC","111159652",0,FALSE,"KMB73","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@PeytonManningFC @Broncos Sorry about the injury, coach was right to bench you even after ur record breaking pass. Time to retire? Could be<ed><U+00A0><U+00BD><ed><U+00B8><U+0094>",FALSE
"2015-11-16",6,FALSE,"666288057235058689",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Tyjames989","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Couldn't quite put my finger on why new coworker irritated me so much, and then today he came in wearing a @Broncos hoodie.",FALSE
"2015-11-16",0,FALSE,"666287914582601728",TRUE,NA,NA,NA,NA,NA,30,FALSE,"EGrinco","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666287830755217409",TRUE,NA,NA,NA,NA,NA,87,FALSE,"devineager","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: Thank you. https://t.co/N6rlieOA8t",FALSE
"2015-11-16",0,FALSE,"666287782503931904",FALSE,NA,NA,"666136909945679873","Broncos","18734310",0,FALSE,"devineager","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Broncos  anursyem or brain cancer   @USMC  salute u one.",FALSE
"2015-11-16",0,FALSE,"666287721757954048",TRUE,NA,NA,NA,NA,NA,35,FALSE,"bigfACEs_06","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BigHeadSports: This should be all the @Broncos have PFM do for the next 3 weeks. https://t.co/x8o9rCDw5g",FALSE
"2015-11-16",0,FALSE,"666287687792463872",TRUE,NA,NA,NA,NA,NA,320,FALSE,"Kfark15","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: If you haven't seen it yet, here's @Favre4Official — while hunting — congratulating #Manning https://t.co/ZakkzfHD38 https://t…",FALSE
"2015-11-16",0,FALSE,"666287657962467328",FALSE,NA,NA,"666010104118939648","Broncos","18734310",0,FALSE,"baruwk17","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Broncos payton manning should have given the glory to God. Like Tim Tebow would have. Then God would have strengthened him.",FALSE
"2015-11-16",0,FALSE,"666287635996938245",TRUE,NA,NA,NA,NA,NA,9,FALSE,"Dimitry7688","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @MaseDenver: Top-rated @Broncos v. KC, per @PFF: Wolfe (+3.6), Marshall (+3.5), Miller (+2.8),  Hillman (+2.1), Thomas/Colquitt/Walker (…",FALSE
"2015-11-16",0,FALSE,"666287594808942592",FALSE,NA,NA,NA,NA,NA,0,FALSE,"WendyHMorgan","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Hey @Broncos  let Peyton know that he still has support from not only his teammates, but fans that have followed his career from the start.",FALSE
"2015-11-16",0,FALSE,"666287593558925313",TRUE,NA,NA,NA,NA,NA,30,FALSE,"essox2","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666287589033291776",TRUE,NA,NA,NA,NA,NA,1,FALSE,"DenverBroncosMx","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @coach_vale: @DenverBroncosMx @Broncos voté por Manning, pero la verdad creo que merece un descanso",FALSE
"2015-11-16",0,FALSE,"666287579583508480",TRUE,NA,NA,NA,NA,NA,1,FALSE,"DenverBroncosMx","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @giuliani_sforza: @DenverBroncosMx @Broncos manning aun que  anda en las ultimas merece retirarse como titular se lo merece, nos ha dado…",FALSE
"2015-11-16",0,FALSE,"666287429758808068",TRUE,NA,NA,NA,NA,NA,35,FALSE,"wbovee1","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BigHeadSports: This should be all the @Broncos have PFM do for the next 3 weeks. https://t.co/x8o9rCDw5g",FALSE
"2015-11-16",0,FALSE,"666287390235971584",FALSE,NA,NA,NA,"Broncos","18734310",0,FALSE,"paulysnubnoze","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Broncos should pick up @RGIII ... He is the real deal and got a tough break in Washington. I would seek RG3..",FALSE
"2015-11-16",0,FALSE,"666287369146888193",FALSE,NA,NA,"666276643594309632","afeinst21","637095112",0,FALSE,"ZSheely","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@afeinst21 @Broncos @markkiszla 98 Broncos had a world-class O-line and running back.",FALSE
"2015-11-16",1,FALSE,"666287331578613760",FALSE,NA,NA,"666272587777970176","Broncos","18734310",0,FALSE,"deeznuts98","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Broncos Should've been benched in week 3!!",FALSE
"2015-11-16",0,FALSE,"666287315837284352",FALSE,NA,NA,NA,NA,NA,0,FALSE,"jjlandry6a","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Get ready for the #BrockyMountainHigh T-Shirts @Broncos",FALSE
"2015-11-16",0,FALSE,"666287283541274624",TRUE,NA,NA,NA,NA,NA,3,FALSE,"DPostSports","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @VinnieChant: 200 @Broncos fans open a 60-yard American flag before every home game. More goes in to it than you think.

https://t.co/Bk…",FALSE
"2015-11-16",0,FALSE,"666287283457298432",TRUE,NA,NA,NA,NA,NA,3,FALSE,"PostBroncos","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @VinnieChant: 200 @Broncos fans open a 60-yard American flag before every home game. More goes in to it than you think.

https://t.co/Bk…",FALSE
"2015-11-16",0,FALSE,"666287279980310529",TRUE,NA,NA,NA,NA,NA,30,FALSE,"WesleyMucio","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",5,FALSE,"666287228369416192",FALSE,NA,NA,NA,NA,NA,3,FALSE,"VinnieChant","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","200 @Broncos fans open a 60-yard American flag before every home game. More goes in to it than you think.

https://t.co/BkwisN314a",FALSE
"2015-11-16",0,FALSE,"666287155220647937",TRUE,NA,NA,NA,NA,NA,75,FALSE,"scottt96","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: ""I probably should have made a decision not to play [#Manning] in the game.""

WATCH https://t.co/hvkcyQ1wmc https://t.co/aIwq8…",FALSE
"2015-11-16",0,FALSE,"666287105698635777",TRUE,NA,NA,NA,NA,NA,35,FALSE,"CaptTouchback","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @BigHeadSports: This should be all the @Broncos have PFM do for the next 3 weeks. https://t.co/x8o9rCDw5g",FALSE
"2015-11-16",0,FALSE,"666287084219428866",TRUE,NA,NA,NA,NA,NA,9,FALSE,"MileHighReport","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @MaseDenver: Top-rated @Broncos v. KC, per @PFF: Wolfe (+3.6), Marshall (+3.5), Miller (+2.8),  Hillman (+2.1), Thomas/Colquitt/Walker (…",FALSE
"2015-11-16",2,FALSE,"666286977499574272",FALSE,NA,NA,"666282505591476224","TNbronco18","245744804",0,FALSE,"PMForeheadSp","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@TNbronco18 @Broncos denver has come this far despite peyton, he's been a problem all season. dont use the ""only TRUE fans"" logical fallacy",FALSE
"2015-11-16",0,FALSE,"666286948819075073",TRUE,NA,NA,NA,NA,NA,9,FALSE,"MetalMushin","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @MaseDenver: Top-rated @Broncos v. KC, per @PFF: Wolfe (+3.6), Marshall (+3.5), Miller (+2.8),  Hillman (+2.1), Thomas/Colquitt/Walker (…",FALSE
"2015-11-16",0,FALSE,"666286932456943617",TRUE,NA,NA,NA,NA,NA,35,FALSE,"KingBeebz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BigHeadSports: This should be all the @Broncos have PFM do for the next 3 weeks. https://t.co/x8o9rCDw5g",FALSE
"2015-11-16",0,FALSE,"666286921740648449",TRUE,NA,NA,NA,NA,NA,30,FALSE,"MetalMushin","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666286810998423552",TRUE,NA,NA,NA,NA,NA,30,FALSE,"ShawSportsNFL","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666286726432731140",TRUE,NA,NA,NA,NA,NA,30,FALSE,"CZombie666","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666286677501997056",TRUE,NA,NA,NA,NA,NA,30,FALSE,"elementzeros","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666286657507885057",TRUE,NA,NA,NA,NA,NA,900,FALSE,"antonVONNmelin","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: Congrats Peyton! Crushed another record #KCvsDEN https://t.co/BXBmMB2Op7",FALSE
"2015-11-16",0,FALSE,"666286622401425408",TRUE,NA,NA,NA,NA,NA,30,FALSE,"brittneygreene7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666286566499856385",TRUE,NA,NA,NA,NA,NA,30,FALSE,"ohiobuckey","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666286509281173504",TRUE,NA,NA,NA,NA,NA,30,FALSE,"TopModelDiva22","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666286493497819137",FALSE,NA,NA,"666274364988502018","richarddeitsch","25019638",0,FALSE,"lasvegas8888","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@richarddeitsch @kirkmin @Patriots @Giants but CBS prefer to show the @broncos &amp; @chiefs game on national tv.They should have choosen those.",FALSE
"2015-11-16",0,FALSE,"666286473310695424",TRUE,NA,NA,NA,NA,NA,30,FALSE,"BetzabeJL140","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666286436031705088",TRUE,NA,NA,NA,NA,NA,30,FALSE,"BrandonBo1and","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666286423872409600",TRUE,NA,NA,NA,NA,NA,30,FALSE,"Calibravesfan","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #PeytonsTake on a 'disappointing' Week 10 https://t.co/C5qJVlfv9a

#KCvsDEN https://t.co/nptalMkKp5",FALSE
"2015-11-16",0,FALSE,"666286346730909700",TRUE,NA,NA,NA,NA,NA,75,FALSE,"catherinekiely","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: ""I probably should have made a decision not to play [#Manning] in the game.""

WATCH https://t.co/hvkcyQ1wmc https://t.co/aIwq8…",FALSE
"2015-11-16",0,FALSE,"666286324958273536",TRUE,NA,NA,NA,NA,NA,12,FALSE,"catherinekiely","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: #BroncosBriefly: Mon., Nov. 16: https://t.co/LklCmkJbKT",FALSE
"2015-11-16",1,FALSE,"666286272906817536",FALSE,NA,NA,"666276067225681920","NightmareTommy","2581219910",0,FALSE,"PMForeheadSp","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@NightmareTommy @Broncos problem is we did know and played him anyway. he came in w a foot &amp; rib injury, he shouldve never suited up",FALSE
"2015-11-16",26,FALSE,"666286261720584192",FALSE,NA,NA,NA,NA,NA,9,FALSE,"MaseDenver","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Top-rated @Broncos v. KC, per @PFF: Wolfe (+3.6), Marshall (+3.5), Miller (+2.8),  Hillman (+2.1), Thomas/Colquitt/Walker (all +1.9).",FALSE
"2015-11-16",0,FALSE,"666286098541219840",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Chrimes21","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Not a @Broncos fan, but hate to see Peyton like this.  Privileged to have seen his incredible career, I want to see him go out on top! @NFL",FALSE
"2015-11-16",1,FALSE,"666285713542021120",FALSE,NA,NA,NA,NA,NA,0,FALSE,"TheMoMoDoMo","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Let's see if @ChicagoBears can get another win against @Broncos? Maybe? Maybe Not? Find out this Sunday!!! GO BEARS! https://t.co/OqghSFWzPo",FALSE
"2015-11-16",0,FALSE,"666285304614023168",FALSE,NA,NA,"666284758473703425","brandonbeckky3","25325324",0,FALSE,"RisoRoni","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@brandonbeckky3 @chiefs @Broncos I suppose it's fair. Polar opposite games on the turnover front.(Polar and front are weather terms, right?)",FALSE
"2015-11-16",0,FALSE,"666284862438002689",TRUE,NA,NA,NA,NA,NA,75,FALSE,"johnpaulperri","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Broncos: ""I probably should have made a decision not to play [#Manning] in the game.""

WATCH https://t.co/hvkcyQ1wmc https://t.co/aIwq8…",FALSE
"2015-11-16",0,FALSE,"666284758473703425",FALSE,NA,NA,"666283070027268096","RisoRoni","343406935",0,FALSE,"brandonbeckky3","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","@RisoRoni LOL.  Well, the @chiefs certainly embarrassed the @Broncos this time around!",FALSE
"2015-11-16",0,FALSE,"666284741109358593",TRUE,NA,NA,NA,NA,NA,35,FALSE,"DeMar19FSU","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BigHeadSports: This should be all the @Broncos have PFM do for the next 3 weeks. https://t.co/x8o9rCDw5g",FALSE
"2015-11-16",0,FALSE,"666284463811235840",TRUE,NA,NA,NA,NA,NA,35,FALSE,"JustinAsh8","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BigHeadSports: This should be all the @Broncos have PFM do for the next 3 weeks. https://t.co/x8o9rCDw5g",FALSE
"2015-11-16",0,FALSE,"666284279035396096",FALSE,NA,NA,NA,NA,NA,0,FALSE,"themondaymommy","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Great read by DT. RT.@Broncos WR @DemaryiusT opens up about growing up an orphan and his mom's release from prison. https://t.co/VnWxA7eo9L",FALSE
"2015-11-16",0,FALSE,"666284248307888128",TRUE,NA,NA,NA,NA,NA,135,FALSE,"TriggaMK_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @JoeBWanKenobi: @HeymanHustle @BrockOsweiler @Broncos #KCvsDEN #NFL The feeling in #Denver tonight... https://t.co/OJjuBAK9C3",FALSE
"2015-11-16",0,FALSE,"666284171078184961",FALSE,NA,NA,NA,"FirstTake","26588937",0,FALSE,"shaja991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@FirstTake @Broncos @RAIDERS @nyjets @Eagles <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> @TerrellePryor",FALSE
"2015-11-16",1,FALSE,"666284001569734660",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Bittner1989","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ready to cheer on the next starting quarterback of the @Broncos, @bosweiler17 until #PeytonManning recovers https://t.co/WBqj6KUixW",FALSE
