"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-20",1,FALSE,"667539433520939008",FALSE,NA,NA,NA,NA,NA,0,FALSE,"TimSheryl","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","But @BarackObama, @POTUS knows better. Or just doesn't care. He puts Americans at risk, while risking NOTHING. https://t.co/tderavt7zV",FALSE
"2015-11-20",0,FALSE,"667539431180537856",TRUE,NA,NA,NA,NA,NA,9,FALSE,"mkmknani","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @Bluegresta: @POTUS @realDonaldTrump @RealJamesWoods @seanhannity @AllenWest @DineshDSouza @BarackObama @MitchMcConell https://t.co/7N26…",FALSE
"2015-11-20",0,FALSE,"667539428349448194",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"cameramoran","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama follow me",FALSE
"2015-11-20",0,FALSE,"667539427535683584",FALSE,NA,NA,NA,NA,NA,0,FALSE,"ethanjhernandez","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","THIS NATION IS A #superpower BECAUSE UNITED WE STAND! TOGETHER WE WILL NOT WAVER! TOGETHER WE CAN! #prayforparis #houston @BarackObama",FALSE
"2015-11-20",0,FALSE,"667539422330658816",TRUE,NA,NA,NA,NA,NA,303,FALSE,"mkilroy2","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @megynkelly: .@marcthiessen on ISIS: “They are the largest, wealthiest, most powerful terror network in history &amp; it happened on @Barack…",FALSE
"2015-11-20",0,FALSE,"667539390340718592",FALSE,NA,NA,NA,"Almagro_OEA2015","2802545808",0,FALSE,"raficsouki","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Almagro_OEA2015 traicionaste a @elpepemujica y te vendiste a @BarackObama por eso te digo #AdiosAlmagro",FALSE
"2015-11-20",2,FALSE,"667539386163142656",FALSE,NA,NA,NA,"HillaryClinton","1339835893",1,FALSE,"Jack_Shep1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@HillaryClinton @BarackObama  https://t.co/4DO8z3czdM",FALSE
"2015-11-20",0,FALSE,"667539380337303552",TRUE,NA,NA,NA,NA,NA,303,FALSE,"Lhovatter","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @megynkelly: .@marcthiessen on ISIS: “They are the largest, wealthiest, most powerful terror network in history &amp; it happened on @Barack…",FALSE
"2015-11-20",0,FALSE,"667539364394704896",FALSE,NA,NA,"667531927142998016","megynkelly","110445334",0,FALSE,"CSBBB","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@megynkelly @JLMarchese111 @marcthiessen @BarackObama Created by Bush and Cheney...",FALSE
"2015-11-20",0,FALSE,"667539351195226112",FALSE,NA,NA,"667531927142998016","megynkelly","110445334",0,FALSE,"Chadillac841","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@megynkelly @FoxNews @marcthiessen @BarackObama hahaha the libs still try to blame this on Bush!!! You've gotta be kidding me",FALSE
"2015-11-20",0,FALSE,"667539344371154944",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Khatri95","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","War instruments are gives to #isis only super power country : #us #china #russia #uk .. @BarackObama @UN_DPA @narendramodi",FALSE
"2015-11-20",0,FALSE,"667539324422877184",TRUE,NA,NA,NA,NA,NA,3,FALSE,"orlandomoran584","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @AlexPezqueda27: @BarackObama + @EmryMarquez = https://t.co/qUkeYHand3",FALSE
"2015-11-20",0,FALSE,"667539303405371392",TRUE,NA,NA,NA,NA,NA,3,FALSE,"pyrate_lord","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @PopWrapped: It Turns Out President @BarackObama Is Just Like Us -- A @GameOfThrones Fan! (STORY) https://t.co/QYMHulluxd https://t.co/8…",FALSE
"2015-11-20",0,FALSE,"667539294811107328",TRUE,NA,NA,NA,NA,NA,267,FALSE,"meeyaa6","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @cvpayne: Huge Defeat for @BarackObama House Bill 4038 gets overwhelming support
289 - 137 including 47 democrats- pen and phone might n…",FALSE
"2015-11-20",0,FALSE,"667539289446723586",TRUE,NA,NA,NA,NA,NA,324,FALSE,"crumpetniall","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @reaIDonaldTrunp: .@BarackObama ugly.",FALSE
"2015-11-20",0,FALSE,"667539284132413440",TRUE,NA,NA,NA,NA,NA,267,FALSE,"timbiglercpp","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @cvpayne: Huge Defeat for @BarackObama House Bill 4038 gets overwhelming support
289 - 137 including 47 democrats- pen and phone might n…",FALSE
"2015-11-20",0,FALSE,"667539276125483008",TRUE,NA,NA,NA,NA,NA,1316,FALSE,"alkahest","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667539271457214466",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"pacificoanthony","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@BarackObama https://t.co/fSpzAxqZUU",FALSE
"2015-11-20",1,FALSE,"667539268538130434",FALSE,NA,NA,NA,NA,NA,0,FALSE,"cameramoran","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I want @BarackObama to follow me",FALSE
"2015-11-20",0,FALSE,"667539250259169280",TRUE,NA,NA,NA,NA,NA,267,FALSE,"seastarglitter","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @cvpayne: Huge Defeat for @BarackObama House Bill 4038 gets overwhelming support
289 - 137 including 47 democrats- pen and phone might n…",FALSE
"2015-11-20",0,FALSE,"667539240901701632",TRUE,NA,NA,NA,NA,NA,71,FALSE,"tribalgirl123","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Shooters_Wife: .@BarackObama Won’t Say Magic Words ‘#Radical #IslamicTerror,’ Must Resign. https://t.co/Ca4ra5jdUy 

#ImpeachObama http…",FALSE
"2015-11-20",0,FALSE,"667539232186048512",TRUE,NA,NA,NA,NA,NA,1316,FALSE,"Fedarovich1972","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667539188493905925",TRUE,NA,NA,NA,NA,NA,303,FALSE,"dilleyduece","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @megynkelly: .@marcthiessen on ISIS: “They are the largest, wealthiest, most powerful terror network in history &amp; it happened on @Barack…",FALSE
"2015-11-20",0,FALSE,"667539157367959552",FALSE,NA,NA,"665246453472759809","BarackObama","813286",0,FALSE,"Wendy_LED","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","@BarackObama  CUTE",FALSE
"2015-11-20",0,FALSE,"667539141937106944",TRUE,NA,NA,NA,NA,NA,742741,FALSE,"MellyCrip4x","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: Four more years. http://t.co/bAJE6Vom",FALSE
"2015-11-20",0,FALSE,"667539139214995457",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"AshleyS39346184","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama what's contrary to American values is having an anti-American President",FALSE
"2015-11-20",8,FALSE,"667539139093331969",FALSE,NA,NA,NA,"BarackObama","813286",3,FALSE,"AlexPezqueda27","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama + @EmryMarquez = https://t.co/qUkeYHand3",FALSE
"2015-11-20",0,FALSE,"667539137650651136",TRUE,NA,NA,NA,NA,NA,303,FALSE,"bhs2","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @megynkelly: .@marcthiessen on ISIS: “They are the largest, wealthiest, most powerful terror network in history &amp; it happened on @Barack…",FALSE
"2015-11-20",0,FALSE,"667539118252011522",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KIFMAN","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","not even next week is next week! @BarackObama  divide two to three days by 365! @Oprah that's how much a calendar moves off season everyday",FALSE
"2015-11-20",3,FALSE,"667539085976715265",FALSE,NA,NA,NA,NA,NA,2,FALSE,"travelwithsarah","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Such an honor to Emcee the #YSEALI Summit and share the stage with @richardstengel and @BarackObama  https://t.co/d7gy45FRsD",FALSE
"2015-11-20",0,FALSE,"667539085607763969",TRUE,NA,NA,NA,NA,NA,267,FALSE,"JudithAnnDe","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @cvpayne: Huge Defeat for @BarackObama House Bill 4038 gets overwhelming support
289 - 137 including 47 democrats- pen and phone might n…",FALSE
"2015-11-20",0,FALSE,"667539061775568896",TRUE,NA,NA,NA,NA,NA,7,FALSE,"kimberlytoday","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @MariaLKanellis: Watching #G20Turkey2015 @BarackObama is so inspiring. I will miss his steady leadership and honesty when he leaves offi…",FALSE
"2015-11-20",0,FALSE,"667539060328521728",FALSE,NA,NA,"667441436728664065","BarackObama","813286",0,FALSE,"DadKmm21158","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BarackObama no such thing idiot",FALSE
"2015-11-20",0,FALSE,"667539057434603520",FALSE,NA,NA,NA,NA,NA,0,FALSE,"KarlosKontrol","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",".@BarackObama solicito a usted y su gobierno que no suspendan la orden de extradicion de la cúpu... https://t.co/98Knrl9htr vía @ChangeOrgCO",FALSE
"2015-11-20",0,FALSE,"667539056490733568",TRUE,NA,NA,NA,NA,NA,267,FALSE,"cjl85718","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @cvpayne: Huge Defeat for @BarackObama House Bill 4038 gets overwhelming support
289 - 137 including 47 democrats- pen and phone might n…",FALSE
"2015-11-20",0,FALSE,"667539055920320512",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"GiveMePlur","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama could you please do something like this when you get out of office <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/PR0NU82p0R",FALSE
"2015-11-20",0,FALSE,"667539044541202432",TRUE,NA,NA,NA,NA,NA,303,FALSE,"stevecaudillo","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @megynkelly: .@marcthiessen on ISIS: “They are the largest, wealthiest, most powerful terror network in history &amp; it happened on @Barack…",FALSE
"2015-11-20",1,FALSE,"667539018800730112",FALSE,NA,NA,NA,"BarackObama","813286",1,FALSE,"brokencountry1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@BarackObama we already have #Measles #TB and #WhoopingCough because of #IllegalAliens You want to finish us off with #SyrianRefugees",FALSE
"2015-11-20",0,FALSE,"667538999318175745",TRUE,NA,NA,NA,NA,NA,267,FALSE,"wfmccl","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @cvpayne: Huge Defeat for @BarackObama House Bill 4038 gets overwhelming support
289 - 137 including 47 democrats- pen and phone might n…",FALSE
"2015-11-20",0,FALSE,"667538979470733312",TRUE,NA,NA,NA,NA,NA,3,FALSE,"NerdyNinja7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @PopWrapped: It Turns Out President @BarackObama Is Just Like Us -- A @GameOfThrones Fan! (STORY) https://t.co/QYMHulluxd https://t.co/8…",FALSE
"2015-11-20",0,FALSE,"667538950953701376",TRUE,NA,NA,NA,NA,NA,1316,FALSE,"af76ad809d204f4","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667538927100628993",TRUE,NA,NA,NA,NA,NA,15,FALSE,"bleedingheartmx","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @InquirerMobile: US president @BarackObama arrives at the #APEC2015 welcome dinner. https://t.co/UR1GACCDws https://t.co/AmFY8vioyS",FALSE
"2015-11-20",1,FALSE,"667538911871172608",FALSE,NA,NA,NA,"WSJ","3108351",0,FALSE,"maturebobby57","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@WSJ @POTUS @BarackObama  strikes again #ThanksObama keep bringing in those #SyrianRefugees  https://t.co/jpi5QxDN2V",FALSE
"2015-11-20",0,FALSE,"667538892157882368",TRUE,NA,NA,NA,NA,NA,303,FALSE,"tmj3758","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @megynkelly: .@marcthiessen on ISIS: “They are the largest, wealthiest, most powerful terror network in history &amp; it happened on @Barack…",FALSE
"2015-11-20",0,FALSE,"667538878883041281",FALSE,NA,NA,NA,"BarackObama","813286",1,FALSE,"Los09skegee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama https://t.co/RMIrHuauqG",FALSE
"2015-11-20",0,FALSE,"667538872503549952",FALSE,NA,NA,"667538060364640261","_WorldStreet_","1528653138",0,FALSE,"_WorldStreet_","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","<U+26AA><U+26AA><U+26AA><U+26AA><ed><U+00A0><U+00BD><ed><U+00B8><U+0090>
<ed><U+00A0><U+00BD><ed><U+00B8><U+0090>~@SalmanRushdie<ed><U+00A0><U+00BD><ed><U+00B8><U+0090>
""subtle, measured:@barackobama"" in W<U+262F>RD and d33d""
https://t.co/N3iDVFZN1A",FALSE
"2015-11-20",0,FALSE,"667538864941084672",FALSE,NA,NA,"667426773093785601","cvpayne","19400611",0,FALSE,"joelfine","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@cvpayne @LindaSuhler @BarackObama I guess some democrats are more worried about defending their seats than Obama is about defending America",FALSE
"2015-11-20",0,FALSE,"667538848843452416",TRUE,NA,NA,NA,NA,NA,17,FALSE,"ARTSYJUDITH","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @NETRetired: @BarackObama thx 4 staying the course 4 us despite stunts &amp; hate by racist @GOP: https://t.co/Ut9ptAZ166 #LoveThisPOTUS cc …",FALSE
"2015-11-20",0,FALSE,"667538809534332928",TRUE,NA,NA,NA,NA,NA,742741,FALSE,"TigerrNoWoods","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: Four more years. http://t.co/bAJE6Vom",FALSE
"2015-11-20",0,FALSE,"667538803364491264",TRUE,NA,NA,NA,NA,NA,71,FALSE,"abitx2u","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Shooters_Wife: .@BarackObama Won’t Say Magic Words ‘#Radical #IslamicTerror,’ Must Resign. https://t.co/Ca4ra5jdUy 

#ImpeachObama http…",FALSE
"2015-11-20",0,FALSE,"667538744380145664",TRUE,NA,NA,NA,NA,NA,267,FALSE,"dpburnette","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @cvpayne: Huge Defeat for @BarackObama House Bill 4038 gets overwhelming support
289 - 137 including 47 democrats- pen and phone might n…",FALSE
"2015-11-20",0,FALSE,"667538741242671104",TRUE,NA,NA,NA,NA,NA,626,FALSE,"OrientElephant","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: Under #Obamacare, the uninsured rate in the United States is at the lowest level on record. https://t.co/JclMvADTnN",FALSE
"2015-11-20",0,FALSE,"667538716248920064",FALSE,NA,NA,NA,"BarackObama","813286",0,FALSE,"jelewin","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@BarackObama maybe uve been stuck under a rock-a UScitizen was  killed yest in israel by terrorists. Will u condemn? https://t.co/2DHzRSZWHZ",FALSE
"2015-11-20",0,FALSE,"667538708816510976",TRUE,NA,NA,NA,NA,NA,267,FALSE,"Bigboizx2","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @cvpayne: Huge Defeat for @BarackObama House Bill 4038 gets overwhelming support
289 - 137 including 47 democrats- pen and phone might n…",FALSE
"2015-11-20",0,FALSE,"667538707801509888",TRUE,NA,NA,NA,NA,NA,303,FALSE,"red065","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @megynkelly: .@marcthiessen on ISIS: “They are the largest, wealthiest, most powerful terror network in history &amp; it happened on @Barack…",FALSE
"2015-11-20",0,FALSE,"667538705939173377",TRUE,NA,NA,NA,NA,NA,1316,FALSE,"teachcbonnick","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667538705666744321",TRUE,NA,NA,NA,NA,NA,24,FALSE,"epicocraft700","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","RT @JoJoCinco_: @BarackObama u are a:
Lying, Cowardly, Spineless, #Disloyal fool

Ur an #UncleTom at its purest 
And u dont deserve ur job
…",FALSE
"2015-11-20",0,FALSE,"667538704223887361",TRUE,NA,NA,NA,NA,NA,303,FALSE,"MgoblueSteve","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @megynkelly: .@marcthiessen on ISIS: “They are the largest, wealthiest, most powerful terror network in history &amp; it happened on @Barack…",FALSE
"2015-11-20",0,FALSE,"667538703514861568",TRUE,NA,NA,NA,NA,NA,1316,FALSE,"rockstar475","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @BarackObama: ""Progress isn’t guaranteed. It’s not inevitable. It’s something that has to be fought for."" —President Obama https://t.co/…",FALSE
"2015-11-20",0,FALSE,"667538696585871360",TRUE,NA,NA,NA,NA,NA,96,FALSE,"davhalter","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @JMontanaPOTL: Hey @BarackObama 

Before You Ask to Bring Refugees to America

Grow a Pair and Eliminate the Threat!

#ISIS https://t.co…",FALSE
