"created","favoriteCount","favorited","id","isRetweet","latitude","longitude","replyToSID","replyToSN","replyToUID","retweetCount","retweeted","screenName","statusSource","text","truncated"
"2015-11-20",0,FALSE,"667465595080859648",TRUE,NA,NA,NA,NA,NA,32,FALSE,"TiensLa_Moi","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @VaehHaughton: #ANTIdiaRy #anti @rihanna https://t.co/w3YVLajewf",FALSE
"2015-11-20",1,FALSE,"667465594573336576",FALSE,NA,NA,NA,NA,NA,5,FALSE,"ismaelyAnn","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Rihanna est la preuve qu'une star peut etre magnifique sans chirurgie <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @rihanna",FALSE
"2015-11-20",0,FALSE,"667465591708479488",TRUE,NA,NA,NA,NA,NA,431,FALSE,"SirFenty","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RocNation: Sign up to be part of @rihanna's #ANTIdiaRy experience: https://t.co/sVrAg8bAoa https://t.co/QVm82LJsDE",FALSE
"2015-11-20",0,FALSE,"667465591188553729",TRUE,NA,NA,NA,NA,NA,6,FALSE,"KeelBaillie","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @RookAtMeNow: I'm so excited for this album <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @rihanna #anti #antidiary https://t.co/5NW10IrZed",FALSE
"2015-11-20",0,FALSE,"667465586650144768",FALSE,NA,NA,NA,"rihanna","79293791",0,FALSE,"lyricist_dakota","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@rihanna pink Pumas <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE>",FALSE
"2015-11-20",0,FALSE,"667465585224261638",TRUE,NA,NA,NA,NA,NA,431,FALSE,"Alisha_229","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @RocNation: Sign up to be part of @rihanna's #ANTIdiaRy experience: https://t.co/sVrAg8bAoa https://t.co/QVm82LJsDE",FALSE
"2015-11-20",0,FALSE,"667465582695067648",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"RihannaColmbia","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465581948444672",TRUE,NA,NA,NA,NA,NA,23752,FALSE,"justinmsfts","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: So much dick riding that my cock hurt",FALSE
"2015-11-20",0,FALSE,"667465575572992000",TRUE,NA,NA,NA,NA,NA,22,FALSE,"GrenadaNavy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @JohannaB21: #ANTI is going to break records.
I mean, the music so far. <ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
And then the visuals <ed><U+00A0><U+00BC><ed><U+00BE><U+0088>
Can't wait! @Rihanna #ANTIdiaRy",FALSE
"2015-11-20",0,FALSE,"667465574239219712",FALSE,NA,NA,"667462042685607937","JuicyJayyy_","99204447",0,FALSE,"confuego__","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@JuicyJayyy_ @rihanna Tessa",FALSE
"2015-11-20",0,FALSE,"667465571450097665",FALSE,NA,NA,NA,NA,NA,0,FALSE,"73_marcel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dans les coulisses de la campagne de promotion des « Creepers Puma » https://t.co/9xZAqzHR7H via @RihannaDiva / @Rihanna #RihannaNavy",FALSE
"2015-11-20",0,FALSE,"667465567629086720",TRUE,NA,NA,NA,NA,NA,1,FALSE,"MandyhMedeiros","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @badgirlpower: Meu deus começou a sair teaser da era anti

Vem rainha @rihanna",FALSE
"2015-11-20",0,FALSE,"667465566941265921",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"UrbanNoize","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465564546277376",TRUE,NA,NA,NA,NA,NA,3354,FALSE,"flo_cinnamon","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @rihanna: Confirmed: #THECREEPER MEN'S SIZES are launching on #November20th !!!
2 new color ways for the LADIES!!!
---&gt; https://t.co/fx4…",FALSE
"2015-11-20",0,FALSE,"667465564181422081",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Moonlightbaed","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Finalmente @rihanna da alguma noticia sobre Anti #ANTIdiaRy",FALSE
"2015-11-20",0,FALSE,"667465562713362432",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"waynegross745","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465558833635328",TRUE,NA,NA,NA,NA,NA,9155,FALSE,"_CJ3_","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @rihanna: #FENTYCORP http://t.co/7IvQs3oiiN",FALSE
"2015-11-20",0,FALSE,"667465552538021889",TRUE,NA,NA,NA,NA,NA,23752,FALSE,"antiheaux","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @rihanna: So much dick riding that my cock hurt",FALSE
"2015-11-20",0,FALSE,"667465540672294912",TRUE,NA,NA,NA,NA,NA,1310,FALSE,"GenreInconnu","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KassimCorsaire: @Rihanna arrête de m'appeler je t'ai dit je vais bien wesh",FALSE
"2015-11-20",0,FALSE,"667465540034777088",TRUE,NA,NA,NA,NA,NA,431,FALSE,"joao_gui_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @RocNation: Sign up to be part of @rihanna's #ANTIdiaRy experience: https://t.co/sVrAg8bAoa https://t.co/QVm82LJsDE",FALSE
"2015-11-20",0,FALSE,"667465537052647425",TRUE,NA,NA,NA,NA,NA,22,FALSE,"Rajae__","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @JohannaB21: #ANTI is going to break records.
I mean, the music so far. <ed><U+00A0><U+00BD><ed><U+00B1><U+0091>
And then the visuals <ed><U+00A0><U+00BC><ed><U+00BE><U+0088>
Can't wait! @Rihanna #ANTIdiaRy",FALSE
"2015-11-20",0,FALSE,"667465535932776448",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"iyadperryz","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465530354241537",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"Madisonsmall4","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465525052731392",TRUE,NA,NA,NA,NA,NA,431,FALSE,"RihannaDemos","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RocNation: Sign up to be part of @rihanna's #ANTIdiaRy experience: https://t.co/sVrAg8bAoa https://t.co/QVm82LJsDE",FALSE
"2015-11-20",0,FALSE,"667465516802580480",TRUE,NA,NA,NA,NA,NA,6,FALSE,"waynegross745","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @Evanbourne22: ITS FINALLY HAPPENING GIRLS #ANTIdiaRy #ANTI @rihanna",FALSE
"2015-11-20",2,FALSE,"667465514604736512",FALSE,NA,NA,NA,NA,NA,2,FALSE,"rihpologetic","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","#ANTIdiaRy já tá nos trends a senhora é poderosa mesmo viu @rihanna",FALSE
"2015-11-20",0,FALSE,"667465507675746308",TRUE,NA,NA,NA,NA,NA,23752,FALSE,"hotnfrio","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: So much dick riding that my cock hurt",FALSE
"2015-11-20",0,FALSE,"667465500688035840",TRUE,NA,NA,NA,NA,NA,5,FALSE,"aleenaaXx","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DruChaos: .@rihanna https://t.co/JBEV0syCdP",FALSE
"2015-11-20",0,FALSE,"667465491104055296",TRUE,NA,NA,NA,NA,NA,36,FALSE,"ilkercockiness","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @ComplexMusic: .@rihanna out here playing with our hearts <ed><U+00A0><U+00BD><ed><U+00B8><U+00AA> https://t.co/SsY59GP6Mm https://t.co/hLtIrDmN3z",FALSE
"2015-11-20",0,FALSE,"667465488885276672",TRUE,NA,NA,NA,NA,NA,134,FALSE,"AmericanRihanna","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TeamOfRihanna: Get ready! @Rihanna has launched https://t.co/823doFFrcp ahead of her new album, 'ANTi' - https://t.co/wY9SZYQAIp https:…",FALSE
"2015-11-20",0,FALSE,"667465487173963776",TRUE,NA,NA,NA,NA,NA,3,FALSE,"iamVeeTate","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @iStandsOuT_: I'm ready for @rihanna to drop that new album honeeeyyyy. <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>. #ANTI",FALSE
"2015-11-20",0,FALSE,"667465486641315840",FALSE,NA,NA,NA,"rihanna","79293791",0,FALSE,"Aksu52Idem","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@rihanna Share more<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#ANTIdiary",FALSE
"2015-11-20",0,FALSE,"667465486280560641",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"FentysRiri","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465478441275392",TRUE,NA,NA,NA,NA,NA,3,FALSE,"GrenadaNavy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @RihannaNaviDE: #ANTIdiaRy is trending WW!!!! @Rihanna",FALSE
"2015-11-20",0,FALSE,"667465471533457408",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"torresajorrke","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465471353032705",TRUE,NA,NA,NA,NA,NA,431,FALSE,"lovenaomistar","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RocNation: Sign up to be part of @rihanna's #ANTIdiaRy experience: https://t.co/sVrAg8bAoa https://t.co/QVm82LJsDE",FALSE
"2015-11-20",0,FALSE,"667465460678529024",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"biglipsmcguee","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465452306759683",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"iDanielFenty","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465449844695041",TRUE,NA,NA,NA,NA,NA,23752,FALSE,"rihmarryme","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: So much dick riding that my cock hurt",FALSE
"2015-11-20",0,FALSE,"667465445302214657",TRUE,NA,NA,NA,NA,NA,2,FALSE,"KairiCraizy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Yooo_Mama_: Comme un malheur n'arrive jamais seul... Sorry @rihanna Morsay - Bitch tu veux d'la Monney (CLIP OFFICIEL) https://t.co/j2r…",FALSE
"2015-11-20",0,FALSE,"667465435399462912",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"MasizoleSukwana","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465426566307840",TRUE,NA,NA,NA,NA,NA,5,FALSE,"iDanielFenty","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @DruChaos: .@rihanna https://t.co/JBEV0syCdP",FALSE
"2015-11-20",0,FALSE,"667465425836445696",TRUE,NA,NA,NA,NA,NA,23752,FALSE,"coldrude","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: So much dick riding that my cock hurt",FALSE
"2015-11-20",0,FALSE,"667465418077028352",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"fucknowcam","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465415610662912",TRUE,NA,NA,NA,NA,NA,431,FALSE,"GrenadaNavy","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @RocNation: Sign up to be part of @rihanna's #ANTIdiaRy experience: https://t.co/sVrAg8bAoa https://t.co/QVm82LJsDE",FALSE
"2015-11-20",0,FALSE,"667465403975749632",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"mucyokevin1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465395746512896",FALSE,NA,NA,NA,NA,NA,3,FALSE,"iStandsOuT_","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","I'm ready for @rihanna to drop that new album honeeeyyyy. <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>. #ANTI",FALSE
"2015-11-20",0,FALSE,"667465390319079424",TRUE,NA,NA,NA,NA,NA,134,FALSE,"mucyokevin1","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @TeamOfRihanna: Get ready! @Rihanna has launched https://t.co/823doFFrcp ahead of her new album, 'ANTi' - https://t.co/wY9SZYQAIp https:…",FALSE
"2015-11-20",0,FALSE,"667465386263240704",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"DanielFV__","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465383327219712",TRUE,NA,NA,NA,NA,NA,23752,FALSE,"drunkrihanna","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: So much dick riding that my cock hurt",FALSE
"2015-11-20",0,FALSE,"667465381095714817",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"lukemaffia","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465380076593152",TRUE,NA,NA,NA,NA,NA,7,FALSE,"ArielAbitbol","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihsnake: Rihanna will always amaze me !!! what is this?? :( @rihanna https://t.co/y8t6mH2BZx",FALSE
"2015-11-20",0,FALSE,"667465378705092609",FALSE,NA,NA,NA,NA,NA,0,FALSE,"Slim_Nonna","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Can my sis @rihanna drop this album already <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE
"2015-11-20",0,FALSE,"667465376708616192",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"ACupOfTea__","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465374737108992",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"JohnsonTammahal","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",1,FALSE,"667465367804071936",FALSE,NA,NA,NA,NA,NA,0,FALSE,"_JoaoVS","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Não faz isso @rihanna #ANTIdiaRy https://t.co/vDPk1sMABA",FALSE
"2015-11-20",0,FALSE,"667465362267574272",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"Tha_Aceman","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465362146009088",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"NavyworldD","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465362057900033",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"AllPussyy","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465361562935296",TRUE,NA,NA,NA,NA,NA,431,FALSE,"childishdenzino","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RocNation: Sign up to be part of @rihanna's #ANTIdiaRy experience: https://t.co/sVrAg8bAoa https://t.co/QVm82LJsDE",FALSE
"2015-11-20",2,FALSE,"667465360291958784",FALSE,NA,NA,NA,NA,NA,2,FALSE,"bryxxxn","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","THE NAVY IS READY BAD GAL #ANTIdiaRy @rihanna",FALSE
"2015-11-20",0,FALSE,"667465342189334528",TRUE,NA,NA,NA,NA,NA,3354,FALSE,"ouchmagazine","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @rihanna: Confirmed: #THECREEPER MEN'S SIZES are launching on #November20th !!!
2 new color ways for the LADIES!!!
---&gt; https://t.co/fx4…",FALSE
"2015-11-20",0,FALSE,"667465340222349313",TRUE,NA,NA,NA,NA,NA,289,FALSE,"notlarrykitty","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RapUp: In anticipation of her new album #ANTI, @Rihanna has launched the #ANTIdiaRy experience https://t.co/en1wyMU54e https://t.co/iEB…",FALSE
"2015-11-20",0,FALSE,"667465339500818432",TRUE,NA,NA,NA,NA,NA,59,FALSE,"unr8ed_fenty","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @KurtTrowbridge: New @rihanna album #ANTI reportedly coming tomorrow; Samsung-branded mobile microsite is taking social logins now: http…",FALSE
"2015-11-20",0,FALSE,"667465337185681410",FALSE,NA,NA,NA,NA,NA,0,FALSE,"vkgrbb","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gente essa mulher é d+!!!!!! TE AMO PRA CARAMBA @rihanna",FALSE
"2015-11-20",0,FALSE,"667465331171008519",TRUE,NA,NA,NA,NA,NA,1310,FALSE,"CallMeAmiira","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @KassimCorsaire: @Rihanna arrête de m'appeler je t'ai dit je vais bien wesh",FALSE
"2015-11-20",0,FALSE,"667465329199616000",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"ouchmagazine","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465328918716417",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"CeddyWap_94","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465328826318848",TRUE,NA,NA,NA,NA,NA,431,FALSE,"jlo_rihidolizer","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @RocNation: Sign up to be part of @rihanna's #ANTIdiaRy experience: https://t.co/sVrAg8bAoa https://t.co/QVm82LJsDE",FALSE
"2015-11-20",0,FALSE,"667465325340811264",TRUE,NA,NA,NA,NA,NA,134,FALSE,"AudreyProcida","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @TeamOfRihanna: Get ready! @Rihanna has launched https://t.co/823doFFrcp ahead of her new album, 'ANTi' - https://t.co/wY9SZYQAIp https:…",FALSE
"2015-11-20",1,FALSE,"667465316583215104",FALSE,NA,NA,NA,NA,NA,0,FALSE,"stripperihanna","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ja parei de surta pela rainha negra @rihanna, agora to voltando a votar na carla &lt;3",FALSE
"2015-11-20",0,FALSE,"667465316436439041",FALSE,NA,NA,NA,NA,NA,0,FALSE,"NicoleeDiamond7","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I want to scream, cry, laugh, dance.. everything #ANTIdiaRy @rihanna",FALSE
"2015-11-20",0,FALSE,"667465313227665408",TRUE,NA,NA,NA,NA,NA,431,FALSE,"JimmyFenty","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @RocNation: Sign up to be part of @rihanna's #ANTIdiaRy experience: https://t.co/sVrAg8bAoa https://t.co/QVm82LJsDE",FALSE
"2015-11-20",0,FALSE,"667465308404346881",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"alwaysmilexx","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
"2015-11-20",0,FALSE,"667465307045408768",TRUE,NA,NA,NA,NA,NA,4463,FALSE,"antiheaux","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RT @rihanna: Excited to share this with you!! #ANTIdiaRy —&gt; https://t.co/uJ0CLlhoaS",FALSE
